Date;Total Re;Re1;Re E1;Re I1;Re Iu1;Re HR1;Re HD1;Re2;Re E2;Re I2;Re Iu2;Re HR2;Re HD2;
08-Jul-2021;1.0600870509128015;0.5494681926639828;0.12455494133292834;0.2967115549399279;0.1280754386185468;1.2508725404423713E-4;1.1705185355093817E-6;1.0604441051009201;0.24039103677255172;0.5726533010340608;0.24718559653379546;2.1060138129015853E-4;3.5693792221823085E-6;
08-Jul-2021;1.0589737085661581;0.548889523824454;0.12443663884143784;0.2963851977208806;0.12794221440465875;1.243096157817646E-4;1.1632416949783432E-6;1.0593274576771485;0.24016271296397507;0.5720234316012996;0.24692847380099145;2.0929212165797514E-4;3.5471892246669605E-6;
09-Jul-2021;1.0578589637617528;0.548310057208948;0.12431856834297202;0.29605922240033133;0.12780824149441272;1.2287515269211098E-4;1.1498185396954731E-6;1.0582094254836678;0.23993483690193598;0.5713942992326395;0.2466699060842166;2.0687700822056635E-4;3.506256654947376E-6;
09-Jul-2021;1.0567518109340326;0.5477346300062504;0.12420002769964296;0.29573464130768196;0.1276767185326821;1.220999022003834E-4;1.1425640430070337E-6;1.0570990338557313;0.23970605346031096;0.5707678577238263;0.24641606676807654;2.055717687247344E-4;3.484134792745649E-6;
09-Jul-2021;1.055641574309647;0.5471575404587081;0.12408082108960954;0.2954104673285995;0.12754445503764103;1.2066783950832026E-4;1.129163349723939E-6;1.055985588837192;0.23947598470294648;0.5701422019441971;0.2461607982226473;2.0316069668268648E-4;3.443270718648179E-6;
09-Jul-2021;1.0544895045535865;0.5465589775443573;0.12396093883828822;0.2950878058823966;0.12738940839299337;1.1989582757864119E-4;9.286031005605055E-7;1.0548303281014397;0.23924461195789629;0.5695194653530256;0.2458615581984773;2.0186090974591838E-4;2.8316822948492054E-6;
09-Jul-2021;1.0533856958596712;0.5459852510481068;0.12384039376927412;0.29476641630561556;0.12725905399554835;1.1846942219587985E-4;9.175554729004057E-7;1.053723375012157;0.23901195997469915;0.568899183469838;0.2456099742114084;1.9945936255244483E-4;2.7979936590624968E-6;
09-Jul-2021;1.0522928164654606;0.5454172858903958;0.12371911351389604;0.29444852561338875;0.12713103484391491;1.1770032047964713E-4;9.115987164997572E-7;1.052627385068897;0.23877788908181943;0.5682856544338405;0.2453628972487559;1.9816447535527312E-4;2.779829126094359E-6;
10-Jul-2021;1.0511993388228806;0.5448489387385529;0.12359700634597094;0.29413240324555434;0.12700235263969795;1.1627594055356047E-4;9.005667761691176E-7;1.0515308136328816;0.23854222224772403;0.5676755382639199;0.24511454059461715;1.95766338293205E-4;2.746188327250108E-6;
10-Jul-2021;1.0501166116317777;0.544286266761916;0.12347404269364602;0.29381980728604623;0.1268760132806592;1.1550887576857437E-4;8.946257959694384E-7;1.0504450390449274;0.2383049023987369;0.5670722280620695;0.2448707056316723;1.9447488054643897E-4;2.728071902229205E-6;
10-Jul-2021;1.049032944507887;0.5437230421661768;0.12335004739590481;0.29350900617872244;0.12674901843760233;1.1408654422677146E-4;8.836097205444877E-7;1.0493583536553026;0.23806559147409637;0.5664723819249345;0.24462560558457258;1.9208019221752008E-4;2.694479481828361E-6;
10-Jul-2021;1.0479123085162938;0.543140824415418;0.12322515372601435;0.2932017518322033;0.12659984162950957;1.1332275393404743E-4;7.544737566379321E-7;1.0482347170121105;0.2378245466912077;0.5658793810361525;0.2443376943449535;1.9079424752321242E-4;2.30069227349171E-6;
10-Jul-2021;1.0468381300722174;0.5425825477356169;0.12309925208240242;0.2928962648193674;0.1264743784398093;1.119073437183131E-4;7.450503193706884E-7;1.0471575811778786;0.2375815565190368;0.5652897911013792;0.244095550388832;1.8841121218677096E-4;2.2719564438889777E-6;
10-Jul-2021;1.045773230298387;0.542029175902594;0.12297258769965541;0.2925942257143205;0.1263504756948268;1.111468069303669E-4;7.399868609958851E-7;1.046089755241133;0.23733709426033497;0.5647068556286386;0.2438564180910158;1.8713074520964148E-4;2.2565159339208527E-6;
11-Jul-2021;1.0447072155329868;0.5414751536973388;0.1228452023892455;0.2922939510491393;0.12622553624448962;1.0973343745393599E-4;7.305770104461816E-7;1.0450208300552184;0.2370912406112439;0.564127325524839;0.24361528495186496;1.847511457349865E-4;2.227821535654586E-6;
11-Jul-2021;1.0436504000701798;0.5409260012009462;0.1227169869469739;0.2919971497947581;0.12610216397998322;1.0897495202151488E-4;7.255272094689926E-7;1.0439611469480765;0.23684378480765966;0.5635544991038831;0.24337717648136767;1.8347413249349462E-4;2.212422672554746E-6;
11-Jul-2021;1.0425918751800638;0.5403758961742984;0.12258771674440032;0.29170213790558625;0.1259777617487524;1.0756364447270257E-4;7.161310867031835E-7;1.0428997814242562;0.2365942933166927;0.5629851261577815;0.24313708017509217;1.8109800455403256E-4;2.1837701357926877E-6;
11-Jul-2021;1.0414963483569344;0.5398067295062852;0.12245754341038538;0.2914106833731148;0.1258310182735184;1.0680890059033417E-4;6.755486762402643E-7;1.0418014302688998;0.23634305878204384;0.5624226189101117;0.24285386526789052;1.798272907202245E-4;2.060018133327062E-6;
11-Jul-2021;1.0404465011439932;0.5392611508927223;0.12232632444131482;0.2911215758494015;0.12570717764216355;1.054062824942464E-4;6.666773481688612E-7;1.040748799169018;0.2360898061717376;0.561864641389345;0.24261485284937565;1.774657926546087E-4;2.0329659055061256E-6;
11-Jul-2021;1.039407888208617;0.5387214893454102;0.12219421143084458;0.29083729417218035;0.12558466686576106;1.046549513217258E-4;6.619253024478676E-7;1.0397074321643558;0.23583482806153008;0.5613159777523081;0.2423784070509189;1.7620082458133702E-4;2.0184750172845282E-6;
12-Jul-2021;1.0383692327472227;0.538181732989537;0.12206109824290207;0.29055568018596073;0.12546104747926684;1.0325401678476172E-4;6.530646226101892E-7;1.0386660376189667;0.235577919608801;0.5607724627589042;0.24213982163498504;1.7384216101616357E-4;1.991455260187511E-6;
12-Jul-2021;1.0373425143682762;0.5376482636542904;0.12192742976173136;0.2902789170014465;0.12533876418897102;1.025043788551569E-4;6.483232863713079E-7;1.037636621178424;0.23531993944014154;0.5602383098127918;0.2419038148847141;1.7258004374731356E-4;1.976997029460667E-6;
12-Jul-2021;1.0363173046127068;0.5371155091313549;0.12179353958590962;0.2900048464196991;0.1252153785052111;1.0110514715830467E-4;6.394733767164239E-7;1.0366087397631418;0.23506153140080555;0.5597093535900192;0.24166568051505746;1.7022424714474492E-4;1.9500101149590637E-6;
12-Jul-2021;1.035259093445409;0.536565752323929;0.12165928711445702;0.289735275778048;0.12507020839616084;1.0035905469248353E-4;6.219805705598723E-7;1.0355478733538228;0.23480242413090213;0.5591890822516326;0.24138550220459043;1.6896809914571258E-4;1.8966675518652748E-6;
12-Jul-2021;1.0342418802086522;0.5360371697839458;0.12152487358613799;0.28946504106043375;0.12494767268579991;9.896908541207294E-5;6.133661621366409E-7;1.0345280418473315;0.23454300602124634;0.5586675292466372;0.2411490082835939;1.666278970792268E-4;1.8703987748194727E-6;
12-Jul-2021;1.0332241681381238;0.5355084221637342;0.12139056158669152;0.2891914370358245;0.12482758717211072;9.822759835077383E-5;6.087707567010003E-7;1.0335077364720795;0.23428378386231472;0.5581394734791413;0.24091724324217378;1.6537950290420445E-4;1.8563855454840312E-6;
13-Jul-2021;1.03220152104969;0.5349770441737084;0.12125713259315958;0.2889153036562368;0.12470716713007357;9.684061935769079E-5;6.001748807422668E-7;1.0324825090310512;0.234026265904798;0.5576065360565371;0.24068483256104212;1.630443353925695E-4;1.8301732813354685E-6;
13-Jul-2021;1.0311784791389151;0.534445560324504;0.12112384262578535;0.2886358156068449;0.12458920436141735;9.610213238788343E-5;5.955980685329524E-7;1.0314569220155412;0.23376901626776578;0.5570671241212107;0.24045716441753553;1.6180099227904008E-4;1.8162167501843854E-6;
13-Jul-2021;1.0301495369174027;0.5339109510541352;0.12099091813373357;0.28835381360325346;0.12447091413308975;9.471816321237188E-5;5.870208460784406E-7;1.0304254574828204;0.2335124719981058;0.5565228602542792;0.2402288642768632;1.594708922040743E-4;1.7900613680315967E-6;
13-Jul-2021;1.0290765034114229;0.5333535906918395;0.12085801761224418;0.2880685362901997;0.12433248205186828;9.398444574366642E-5;5.702917836692525E-7;1.029349914018781;0.23325597399163137;0.5559722750400853;0.23996169036010584;1.582355791934343E-4;1.7390477651210193E-6;
13-Jul-2021;1.028042213468489;0.5328162359051309;0.1207254841206221;0.28778133665727373;0.12421624270167746;9.261047096766676E-5;5.619545900036271E-7;1.0283131484459507;0.23300018435280068;0.5554179797485383;0.2397373484142376;1.559223060474666E-4;1.7136243267570606E-6;
13-Jul-2021;1.02700915040002;0.5322796092601888;0.12059290484388935;0.2874922216003976;0.12410204391739774;9.188136806524921E-5;5.575304388432086E-7;1.0272776336936575;0.23274430634870644;0.5548599876887674;0.23951694476057767;1.5469476228591368E-4;1.700133320208481E-6;
14-Jul-2021;1.025971280951174;0.5317404189031849;0.12046052946900042;0.287201518654658;0.12398731133701194;9.051023204397901E-5;5.492104705650955E-7;1.026237324790072;0.23248882187517084;0.5542989310034899;0.23929551088043316;1.5238626856908718E-4;1.6747624089412027E-6;
14-Jul-2021;1.0249348358003045;0.5312020640393761;0.12032819343723124;0.2869089161623662;0.1238746256593647;8.978397681506939E-5;5.448035989107835E-7;1.0251984738931441;0.23223341333385628;0.5537342081933668;0.23907802752257395;1.5116351925265024E-4;1.661324094518544E-6;
14-Jul-2021;1.0238941724273212;0.5306614552798015;0.1201963483745122;0.28661474208244136;0.12376141262455445;8.841569732955583E-5;5.36500963914352E-7;1.0241554267882516;0.23197895236280855;0.5531664522191119;0.23885952636539015;1.4885983490173918E-4;1.6360060393604257E-6;
14-Jul-2021;1.0228128900092879;0.5300998938418564;0.12006461895754938;0.28631870076026983;0.12362835958180483;8.76939973076143E-5;5.205449247925086E-7;1.0230717731528631;0.2317247145880703;0.5525950924673209;0.2386027339928834;1.4764475489491228E-4;1.587349693662276E-6;
14-Jul-2021;1.021769974963336;0.5295581427918121;0.11993341839682632;0.2860212487561749;0.12351662794648523;8.633521304136112E-5;5.124792843222162E-7;1.022026519353374;0.2314714975058748;0.5520210100994175;0.2383870919367166;1.4535705703524828E-4;1.5627543296121667E-6;
14-Jul-2021;1.0207292681194546;0.5290176273746255;0.1198025927669975;0.28572228285711077;0.12340662613846055;8.56173936936158E-5;5.082183630521323E-7;1.020983496673505;0.23121900404030518;0.5514440059142238;0.23817478844722897;1.4414851067049632E-4;1.5497610762911725E-6;
15-Jul-2021;1.0196858036697956;0.5284756100875183;0.11967289570442842;0.28542200103416354;0.12329595251416164;8.426066981178565E-5;5.001649528676914E-7;1.0199377285425697;0.23096868870954687;0.5508644619959356;0.23796118835233204;1.4186428174784582E-4;1.5252030072747381E-6;
15-Jul-2021;1.0186450035981187;0.5279350695594851;0.11954379348525818;0.285120220647906;0.12318701459126039;8.354491875178083E-5;4.959163087969527E-7;1.018894656902958;0.2307195214265482;0.5502820258504586;0.23775093816113257;1.4065921762641584E-4;1.512247192045428E-6;
15-Jul-2021;1.0176018166637095;0.5273932239671927;0.1194159952000486;0.2848171399447443;0.12307741067614052;8.219027103675222E-5;4.878752225813665E-7;1.0178492196453177;0.2304728707360938;0.5496970800933564;0.23753940260495118;1.3837848421255662E-4;1.487726703739619E-6;
15-Jul-2021;1.0165203279505894;0.5268316254521079;0.11928884230086266;0.28451250716032295;0.12294832496375305;8.147833509368471E-5;4.726920755825876E-7;1.0167654929107057;0.23022746564066499;0.5491091388194232;0.23729026718004342;1.3717984335865233E-4;1.4414272152815428E-6;
15-Jul-2021;1.0154769353533262;0.5262896965863566;0.11916301583909326;0.2842059679651042;0.12284011516920075;8.013272735199544E-5;4.6488560634622247E-7;1.0157198929707942;0.22998462056945002;0.5485175181726512;0.23708142227655749;1.3491432996770147E-4;1.4176221679921708E-6;
15-Jul-2021;1.014434599278132;0.5257484054647087;0.11903795068720792;0.2838964409969814;0.12273412826184933;7.942474041084497E-5;4.607782590825236E-7;1.0146753709308727;0.22974324482631128;0.5479201311241741;0.2368768675453692;1.3372233779487025E-4;1.4050972232462478E-6;
16-Jul-2021;1.0133893005695185;0.5252055062778304;0.11891445458199851;0.2835846753749351;0.12262784195444755;7.808138161228454E-5;4.5298483696591385E-7;1.013627897731733;0.22950489734325716;0.5473184234736248;0.23667173497208385;1.3146061080512384E-4;1.3813319618438579E-6;
16-Jul-2021;1.0123449789501824;0.5246632080667843;0.1187916635449892;0.283269935532156;0.1225237844480506;7.737565100889285E-5;4.48890579721509E-7;1.0125814314680452;0.2292679106418292;0.5467109755770612;0.23647090398473763;1.3027241748336089E-4;1.3688469338027696E-6;
16-Jul-2021;1.0112971780946631;0.5241190383995342;0.11867015859588731;0.2829529707624228;0.12241943337501755;7.603455591604368E-5;4.4111029036896385E-7;1.0115315056987915;0.22903340609006254;0.5460992335714759;0.23626950641378391;1.280145017496315E-4;1.3451217194511185E-6;
16-Jul-2021;1.01021064159823;0.5235548897884762;0.11854929911818618;0.2826331876633193;0.12229664348137381;7.533280813482156E-5;4.267174620776269E-7;1.010442855653636;0.22880014729809936;0.5454820521902063;0.23603252191905147;1.2683301404993013E-4;1.3012322288595152E-6;
16-Jul-2021;1.0091623095637519;0.5230104668209393;0.11842975827535852;0.2823124736373788;0.12219381508759898;7.400064906345204E-5;4.19171539496311E-7;1.009392439075664;0.22856943347144196;0.5448630741201413;0.2358340631190661;1.2459014332203477E-4;1.2782216925400509E-6;
16-Jul-2021;1.0081191658306161;0.522468821780054;0.11831107554411531;0.28199194383301973;0.12209208523812695;7.33019509794554E-5;4.152138127031194E-7;1.0083472318506579;0.22834037580014255;0.5442444515977282;0.23563772450958506;1.2341379020181645E-4;1.2661530004568923E-6;
17-Jul-2021;1.0070761731371245;0.521927182309462;0.11819419446753643;0.28167121172101317;0.12198939749987027;7.197094661128631E-5;4.0767443085792285E-7;1.0073021871446335;0.22811479532234527;0.5436254386215555;0.23543953717474966;1.2117286357358853E-4;1.24316240945815E-6;
17-Jul-2021;1.0060386372802566;0.521388464062171;0.11807829431228001;0.2813506796157911;0.12188781300127861;7.127340954075993E-5;4.0372328054493595E-7;1.006262628352594;0.2278911080227004;0.5430068116584769;0.2352434790924678;1.1999846517723392E-4;1.2311137716937274E-6;
17-Jul-2021;1.005001303236186;0.5208497817846011;0.11796420626018012;0.2810299603619074;0.12178527539949228;6.994357251029106E-5;3.9619051100310576E-7;1.005223290748914;0.2276709180821476;0.5423878234984815;0.2350455815210201;1.1775950392056986E-4;1.2081433442528707E-6;
17-Jul-2021;1.0039313700666348;0.520294299561684;0.11785110915005646;0.2807097683713571;0.12166379042363978;6.924902899356121E-5;3.8258763720898525E-7;1.0041513659422727;0.227452640659609;0.5417698529567193;0.23481111551762482;1.1659014557861038E-4;1.1666627409050794E-6;
17-Jul-2021;1.002904913775938;0.5197612753215514;0.11773974150109702;0.280392214754123;0.1215610161640698;6.792761518276141E-5;3.752870787030136E-7;1.0031229465356035;0.22723770109711725;0.5411569744754575;0.23461276119665472;1.1436536595628446E-4;1.1444004177969703E-6;
17-Jul-2021;1.0018936018394227;0.5192361876202334;0.11762854132993887;0.28008176398729945;0.12145827494190138;6.723589563322958E-5;3.714654605242049E-7;1.0021096934090616;0.227023084766782;0.540557804495488;0.2344144706378697;1.1320076214664854E-4;1.1327467753225105E-6;
18-Jul-2021;1.0008858130138045;0.5187128530531858;0.11751708478258678;0.27977553487092127;0.12135395377417166;6.591545522612158E-5;3.641702798874093E-7;1.0010999748376552;0.22680797363039248;0.5399667823008782;0.2342131307841513;1.1097762138164349E-4;1.1105008514886658E-6;
18-Jul-2021;0.9998914556415327;0.5181965711050738;0.11740488683708232;0.27947642959244984;0.12124966960665848;6.522471481182335E-5;3.603540712434486E-7;1.0001037165796323;0.2265914315955689;0.5393895091134283;0.2340118623408509;1.0981466607915761E-4;1.098863704849772E-6;
18-Jul-2021;0.9988986327817511;0.5176810154379226;0.11729138114985493;0.27918156631105673;0.12114380965342754;6.390525925175054E-5;3.5306433169811217E-7;0.9991090110484858;0.22637236561922;0.5388204229803396;0.23380755263111516;1.0759318343789638E-4;1.0766343730802236E-6;
18-Jul-2021;0.9978815267943676;0.5171529681674734;0.1171768877247407;0.2788938716009121;0.12101865115440963;6.32174194073593E-5;3.4026800347993096E-7;0.9980900349514092;0.22615139330874956;0.5382651721897606;0.23356599672801062;1.0643511163879861E-4;1.0376132498117012E-6;
18-Jul-2021;0.9969038346321457;0.5166452730695232;0.11706110813744348;0.27861066008783053;0.12091126506687408;6.190656505032505E-5;3.332123248536521E-7;0.9971104984618006;0.22592793870526595;0.5377185739695131;0.233358741579067;1.0422811029105142E-4;1.016097663408727E-6;
18-Jul-2021;0.9959401402395889;0.516144919048739;0.11694448642640624;0.2783351532328973;0.12080372840355436;6.12214611307314E-5;3.2952475036735043E-7;0.9961449798588827;0.22570285880296406;0.537186845739492;0.23315119581885993;1.0307464479293837E-4;1.0048527737701986E-6;
19-Jul-2021;0.9949793081340177;0.5156459756067802;0.11682691898845232;0.2780642722950703;0.12069455044722083;5.9911402681028804E-5;3.2247335571535013E-7;0.9951823338740491;0.22547595364771297;0.5366640455294857;0.23294048236313622;1.0086898346328256E-4;9.83350250918389E-7;
19-Jul-2021;0.9940328288051887;0.5151545608521552;0.1167086736270575;0.27780111554566217;0.12058522578949882;5.922709984360211E-5;3.18790093056898E-7;0.9942340678622876;0.22524774010022108;0.5361561530031281;0.23272948577373279;9.971686669579902E-5;9.72118509767705E-7;
