Date;CC;CD;CHos;CCuEI;CCtotalEI;CC1;CD1;CHos1;CCuEI1;CCtotalEI1;CC2;CD2;CHos2;CCuEI2;CCtotalEI2;CI14days;
18-May-2021;4554661.098215292;137287.86128885287;570219.1558071428;4626385.793265589;9181046.891480882;3181270.9536792426;104839.10089713606;457209.5044542594;4056235.1354898037;7237506.089169047;1373390.1445360496;32448.7603917168;113009.65135288339;570150.6577757851;1943540.8023118346;161.93307068789733;
18-May-2021;4555653.523256943;137314.50296066204;570306.0115629226;4626835.628501547;9182489.15175849;3181283.928877191;104840.02387144101;457210.7127266506;4056233.153413725;7237517.082290917;1374369.594379751;32474.479089221026;113095.29883627204;570602.4750878216;1944972.0694675727;161.03245337148053;
18-May-2021;4556643.316948554;137340.99119149058;570392.6365164341;4627283.984893196;9183927.30184175;3181296.779854027;104840.9372640645;457211.90943136154;4056231.1911554425;7237527.97100947;1375346.5370945265;32500.05392742608;113180.72708507259;571052.7937377541;1946399.3308322805;160.14558701337197;
18-May-2021;4557630.487490077;137367.32737356095;570479.0313918155;4627730.849783171;9185361.337273246;3181309.5078599877;104841.84117556307;457213.09468481643;4056229.248366988;7237538.756226975;1376320.9796300884;32525.48619799789;113265.93670699905;571501.6014161827;1947822.5810462711;159.27239972470076;
18-May-2021;4558615.042812333;137393.51288386818;570565.1968895842;4628176.210869765;9186791.2536821;3181322.114129943;104842.73570543226;457214.2686020085;4056227.32470891;7237549.4388388535;1377292.9286823908;32550.77717843592;113350.92828757565;571948.8861608551;1949241.8148432458;158.41281863862005;
19-May-2021;4559597.134267709;137419.5487539114;570650.9671626019;4628619.891786055;9188217.026053764;3181334.6017042715;104843.62094945551;457215.42995481443;4056225.417734845;7237560.019439117;1378262.532563438;32575.927804455896;113435.5372077874;572394.4740512096;1950657.0066146476;157.5666138589452;
19-May-2021;4560576.768860724;137445.43436645245;570736.3432990303;4629061.771282621;9189638.540143345;3181346.9717700942;104844.49698926882;457216.57886821893;4056223.525769918;7237570.497540013;1379229.797090629;32600.937377183633;113519.7644308114;572838.2455127022;1952068.0426033314;156.7461273237606;
19-May-2021;4561553.809615212;137471.16944822657;570821.4928844231;4629502.072299596;9191055.881914807;3181359.2236788617;104845.36390847948;457217.716807371;4056221.6517221383;7237580.875401;1380194.5859363503;32625.805539747085;113603.77607705213;573280.420577458;1953475.0065138084;155.9637741857663;
19-May-2021;4562528.263347512;137496.75537309915;570906.4165191473;4629940.783898395;9192469.047245907;3181371.358605554;104846.22180311728;457218.84388140106;4056219.795288736;7237591.153894289;1381156.9047419582;32650.53356998188;113687.57263774631;573720.9886096588;1954877.893351617;155.21931298578798;
19-May-2021;4563500.1366190985;137522.1934996785;570991.1147812946;4630377.895489538;9193878.032108637;3181383.377710888;104847.07076819382;457219.9601981148;4056217.9561746074;7237601.333885496;1382116.7589082106;32675.122731484702;113771.15458317978;574159.939314931;1956276.6982231415;154.5124995058879;
19-May-2021;4564469.435743593;137547.48517145705;571075.5882272924;4630813.39680721;9195282.832550801;3181395.2821415523;104847.91089771317;457221.06586401496;4056216.1340919854;7237611.416233537;1383074.1536020401;32699.57427374387;113854.52236327746;574597.2627152238;1957671.4163172639;153.84308703035967;
20-May-2021;4565436.307486435;137572.63142741635;571159.6914666683;4631247.119291035;9196683.426777469;3181407.0747404657;104848.74228244505;457222.1598567386;4056214.3268231647;7237621.4015636295;1384029.2327459697;32723.88914497129;113937.53160992965;575032.7924678704;1959062.02521384;153.21070745054405;
20-May-2021;4566400.757287359;137597.63186001807;571243.425394423;4631678.933895066;9198079.691182427;3181418.756610345;104849.56500115611;457223.2422909681;4056212.532869468;7237631.289479814;1384982.000677014;32748.066858861945;114020.18310345484;575466.4010255985;1960448.4017026126;152.60439550364413;
20-May-2021;4567362.649613558;137622.48636144472;571326.936806128;4632109.037863857;9199471.687477415;3181430.3271301524;104850.37913415732;457224.31440757454;4056210.7546678344;7237641.081797986;1385932.3224834062;32772.10722728739;114102.62239855345;575898.2831960227;1961830.605679429;152.01337329370205;
20-May-2021;4568321.98973317;137647.19626557484;571410.2261652421;4632537.422117077;9200859.411850248;3181441.7873918596;104851.18477208873;457225.3763077394;4056208.991965618;7237650.779357477;1386880.2023413102;32796.01149348611;114184.84985750278;576328.4301514593;1963208.6324927697;151.43752710555512;
20-May-2021;4569278.78266605;137671.76289124344;571493.2939136088;4632964.077918934;9202242.860584985;3181453.13847431;104851.98200462513;457226.42809142754;4056207.244516928;7237660.3829912385;1387825.6441917405;32819.78088661831;114266.86582218121;576756.8334020057;1964582.477593746;150.87674297645592;
20-May-2021;4570233.0331920665;137696.1875423826;571576.1404721757;4633388.996836649;9203622.030028716;3181464.381443443;104852.77092048619;457227.4698574082;4056205.5120822107;7237669.8935256535;1388768.6517486232;32843.4166218964;114348.67061476743;577183.4847544382;1965952.1365030613;150.33090672712146;
21-May-2021;4571184.883257279;137720.4713132377;571658.667999994;4633812.017574562;9204996.900831841;3181475.518954643;104853.55160600181;457228.50097513007;4056203.792639781;7237679.311594424;1389709.3643026357;32866.91970723589;114430.16702486397;577608.2249347807;1967317.5892374164;149.79979936785284;
21-May-2021;4572134.33680605;137744.61431958567;571740.8771358947;4634233.111627422;9206367.448433472;3181486.552033268;104854.32413945273;457229.5215479469;4056202.0855241152;7237688.637557383;1390647.784772782;32890.290180132935;114511.3555879478;578031.0261033066;1968678.8108760884;149.27884201816622;
21-May-2021;4573081.260163637;137768.61687441418;571822.8667407422;4634652.509217607;9207733.769381244;3181497.4800902777;104855.088599822;457230.53240614024;4056200.3932056143;7237697.873295892;1391583.7800733594;32913.52827459217;114592.334334602;578452.1160119921;1970035.8960853512;148.76358884858718;
21-May-2021;4574025.657237514;137792.48025677996;571904.6371586806;4635070.203200272;9209095.860437786;3181508.3041422633;104855.84507247111;457231.5336437459;4056198.715462207;7237707.01960447;1392517.3530952504;32936.63518430885;114673.1035149347;578871.4877380655;1971388.840833316;148.25398241755363;
21-May-2021;4574967.531768518;137816.20573113434;571986.1887193676;4635486.18667085;9210453.718439367;3181519.0251942193;104856.59364184977;457232.525353727;4056197.052077136;7237716.077271355;1393448.506574298;32959.61208928457;114753.66336564062;579289.1345937141;1972737.6411680123;147.74996560154764;
21-May-2021;4575906.887335671;137839.79454747148;572067.5217383933;4635900.452969712;9211807.340305382;3181529.6442397237;104857.3343915056;457233.5076279907;4056195.4028388862;7237725.0470786095;1394377.2430959477;32982.46015596587;114834.01411040266;579705.0501308257;1974082.2932267734;147.2514816065525;
22-May-2021;4576843.861870942;137863.24770360647;572148.5166316839;4636312.843983984;9213156.705854924;3181540.163766074;104858.06740240235;457234.47970495216;4056193.7658299054;7237733.929595979;1395303.6981048677;33005.18030120412;114914.03692673174;580119.0781540785;1975422.776258946;146.75837614950393;
22-May-2021;4577778.458263441;137886.56500700867;572229.1740045834;4636723.287331294;9214501.745594736;3181550.584729986;104858.79274629215;457235.44168254157;4056192.1400588085;7237742.724788794;1396227.8735334552;33027.77226071652;114993.73232204177;580531.1472724862;1976759.0208059414;146.26999197332506;
22-May-2021;4578710.544717863;137909.74650949222;572309.6143329095;4637131.999085379;9215842.543803243;3181560.906572121;104859.51049595891;457236.39451002463;4056190.527892495;7237751.434464617;1397149.6381457425;33050.236013533315;115073.21982288489;580941.471192884;1978091.1093386265;145.78577391479325;
22-May-2021;4579640.124162018;137932.7934454227;572389.8378749087;4637538.973603826;9217179.097765844;3181571.130241757;104860.22073186125;457237.33827503084;4056188.929139073;7237760.05938083;1398068.993920261;33072.572713561436;115152.49959987788;581350.0444647529;1979419.0383850138;145.3056745411635;
22-May-2021;4580567.199389787;137955.7070349369;572469.8448772143;4637944.205455364;9218511.40484515;3181581.2566776504;104860.9235335957;457238.2730642185;4056187.3436111505;7237768.6002888;1398985.9427121372;33094.783501341204;115231.5718129958;581756.8618442136;1980742.804556351;144.82964705440375;
22-May-2021;4581491.77306516;137978.48848409211;572549.6355751953;4638347.689423342;9219839.462488502;3181591.2868081965;104861.61897990594;457239.19896328944;4056185.7711257725;7237777.057933969;1399900.4862569636;33116.86950418618;115310.43661190584;582161.9182975695;1982062.4045545333;144.35764528389268;
23-May-2021;4582413.978870155;138001.13876093406;572629.0972571081;4638749.272682665;9221163.251552822;3181601.2229597243;104862.307147163;457240.11528647103;4056184.2099036085;7237785.432863333;1400812.7559104315;33138.83161377107;115388.98197063706;582565.0627790565;1983377.818689488;143.88952952070608;
23-May-2021;4583333.818859368;138023.65771174408;572708.230439312;4639149.005357947;9222482.824217316;3181611.0660268287;104862.98810337501;457241.0221249088;4056182.6597799854;7237793.725806814;1401722.7528325391;33160.669608369055;115467.20831440325;582966.3455779622;1984689.0984105014;143.43060011516374;
23-May-2021;4584251.163857982;138046.045412593;572787.1485666578;4639547.158727119;9223798.3225851;3181620.8154862355;104863.66191744659;457241.9203393011;4056181.123342617;7237801.938828852;1402630.3483717465;33182.38349514641;115545.22822735664;583366.0353845021;1985996.3837562485;142.9862192071969;
23-May-2021;4585166.016164559;138068.3030531623;572865.8518422197;4639943.728623579;9225109.744788136;3181630.4722270835;104864.32866518392;457242.810011564;4056179.6004083087;7237810.072635392;1403535.5439374752;33203.97438797839;115623.04183065577;583764.1282152703;1987299.6721527455;142.55627676917814;
23-May-2021;4586078.378063163;138090.43180934526;572944.340467771;4640338.7109776605;9226417.089040823;3181640.0371294934;104864.98842157883;457243.6912227827;4056178.0907972055;7237818.127926699;1404438.3409336691;33225.44338776643;115700.64924498831;584160.620180455;1988598.9611141242;142.14066269328694;
23-May-2021;4586988.251821011;138112.4328434082;573022.6146435811;4640732.101858027;9227720.353679039;3181649.5110646593;104865.6412608176;457244.56405322003;4056176.5943329916;7237826.105397652;1405338.7407563515;33246.79158259061;115778.05059036102;584555.5075250354;1989894.248281387;141.73926682210947;
24-May-2021;4587895.76802467;138134.30707684075;573100.5600044627;4641123.752566023;9229019.520590693;3181658.8962176326;104866.28725480133;457245.4278321916;4056175.1093351245;7237834.0055527575;1406236.871807037;33268.019822039416;115855.13217227114;584948.643230898;1991185.515037935;141.3518988949793;
24-May-2021;4588800.928524453;138156.0542938946;573178.1770558927;4641513.533283301;9230314.461807754;3181668.193429201;104866.92646731394;457246.2826454527;4056173.634549038;7237841.827978238;1407132.7350952523;33289.127826580654;115931.8944104399;585339.898734263;1992472.6338295154;140.97221492868695;
24-May-2021;4589703.606753428;138177.6745126359;573255.5808600273;4641901.621908228;9231605.228661655;3181677.4022084526;104867.55896303635;457247.1293279838;4056172.17189905;7237849.574107503;1408026.2045449745;33310.11554959954;116008.45153204349;585729.4500091778;1993755.6545541524;140.5939886034917;
24-May-2021;4590603.8047574805;138199.16888147045;573332.7715973981;4642288.015055781;9232891.819813263;3181686.523390961;104868.18481339235;457247.96795661;4056170.7212307663;7237857.244621727;1408917.2813665199;33330.9840680781;116084.8036407881;586117.2938250153;1995034.575191535;140.21718521090028;
24-May-2021;4591501.524514265;138220.5385354606;573409.749442635;4642672.709521988;9234174.234036254;3181695.5578036024;104868.80408903658;457248.79860735685;4056169.2823932194;7237864.840196822;1409805.9667106632;33351.73444642402;116160.95083527814;586503.4271287692;1996309.3938394324;139.84177066732744;
24-May-2021;4592396.767934768;138241.78459647394;573486.5145646018;4643055.702258822;9235452.470193591;3181704.5062646666;104869.41685986296;457249.6213554602;4056167.8552386565;7237872.361503324;1410692.261670102;33372.36773661098;116236.89320914162;586887.8470201648;1997580.1086902665;139.4677115179715;
25-May-2021;4593289.662097243;138262.90795218863;573562.9556711414;4643436.848609617;9236726.510706859;3181713.370823032;104870.02319362297;457250.4355748855;4056166.4382027257;7237879.809025758;1411576.2912742102;33392.88475856565;116312.5200962559;587270.410406891;1998846.7016811012;139.094896921508;
25-May-2021;4594180.208398458;138283.90838397032;573639.073222989;4643815.898772808;9237996.107171265;3181722.1522680297;104870.6231504798;457251.2413459564;4056165.029387608;7237887.181655638;1412458.0561304274;33413.285233490504;116387.83187703262;587650.8693852001;2000108.9255156275;138.72329491784808;
25-May-2021;4595068.282825047;138304.78590073556;573714.9791208167;4644192.96762028;9239261.250445327;3181730.8501409627;104871.21679142608;457252.03944859095;4056163.630306999;7237894.480447962;1413337.4326840849;33433.56910930948;116462.93967222571;588029.3373132806;2001366.7699973655;138.35295196230422;
25-May-2021;4595953.886735512;138325.54161111265;573790.6734856261;4644568.05263522;9240521.93937073;3181739.4652250707;104871.8041837428;457252.82995465794;4056162.240849522;7237901.706074593;1414214.4215104412;33453.73742736986;116537.84353096818;588405.8117856977;2002620.233296139;137.9838364101313;
25-May-2021;4596837.021294193;138346.17661074834;573866.1564217805;4644941.151572;9241778.172866194;3181747.998294796;104872.38539398464;457253.6129352189;4056160.860907229;7237908.859202025;1415089.0229993972;33473.79121676371;116612.54348656157;588780.2906647708;2003869.313664168;137.61591676889503;
25-May-2021;4597717.687481491;138366.69198243512;573941.4280178774;4645312.262402827;9243029.94988432;3181756.450115945;104872.96048798777;457254.38846054306;4056159.4903752212;7237915.940491167;1415961.2373655462;33493.73149444733;116687.03955733434;589152.7720276061;2005114.0093931525;137.24916173172784;
