Date;Total Re;Re1;Re E1;Re I1;Re Iu1;Re HR1;Re HD1;Re2;Re E2;Re I2;Re Iu2;Re HR2;Re HD2;
06-Jul-2021;1.3778679891101158;0.7141490259586544;0.16177878777349844;0.3862477442894481;0.1659391339995361;1.8082272716366126E-4;2.5371690080836867E-6;1.3782659119639349;0.3122330604028521;0.7454581464786348;0.3202625286191047;3.0443962016987746E-4;7.73684317325039E-6;
06-Jul-2021;1.3763567921341917;0.7133635413059628;0.16163770067229905;0.3858113520843611;0.1657330532565698;1.789247546526131E-4;2.510538080054005E-6;1.3767503643660242;0.31196076229753716;0.7446159095228171;0.3198647927851798;3.012441256686062E-4;7.655634821316683E-6;
06-Jul-2021;1.3747734175967454;0.7125409326823835;0.16149584716937262;0.38537064373978525;0.16549434581432965;1.7787251475495774E-4;2.2234441410498446E-6;1.3751626675837822;0.3116869850368892;0.7437653424177855;0.31940408742165627;2.9947253688773426E-4;6.780170563717393E-6;
06-Jul-2021;1.373246288087237;0.7117472406187629;0.16135362900445635;0.3849271448247744;0.1652882823361574;1.7598460846250677E-4;2.1998449121831247E-6;1.373631280596507;0.3114125039786008;0.7429093895118147;0.3190063849087837;2.9629399023264555E-4;6.70820707521122E-6;
06-Jul-2021;1.3717185301485446;0.7109533489878803;0.16121024061302727;0.38448198954886803;0.16508399407910226;1.7493798498590397E-4;2.1867618968553002E-6;1.3720993129543129;0.3111357643831427;0.7420502398293151;0.31861210857266736;2.945318574594269E-4;6.668311728270551E-6;
07-Jul-2021;1.3701781270757734;0.7101528210363662;0.16106551582489778;0.38403470927270905;0.1648773784979269;1.7305422631825877E-4;2.163214514177894E-6;1.3705547317396143;0.3108564455420528;0.7411869888963287;0.318213340500999;2.913602938940211E-4;6.596506339534072E-6;
07-Jul-2021;1.368636790542015;0.7093519415163213;0.1609194104038622;0.3835858154137692;0.16467255373539103;1.7201177958980186E-4;2.150183709087309E-6;1.369009276500779;0.3105744620794541;0.7403206237485743;0.3178180287093047;2.8960519324358386E-4;6.556770202490838E-6;
07-Jul-2021;1.3670829736262469;0.7085445170893956;0.16077200163031108;0.3831348393473862;0.16446541719616029;1.7013222663935285E-4;2.126688898766411E-6;1.3674513841112474;0.3102899631465004;0.7394502399404556;0.3174182551885893;2.8644071057428995E-4;6.485125127898294E-6;
07-Jul-2021;1.3654623837192987;0.7077027640786179;0.16062323524831387;0.3826823775193273;0.1642262054740512;1.690954980853455E-4;1.8503388401053266E-6;1.3658267468669725;0.31000284402924577;0.7385769886123016;0.31695657656491877;2.8469523724717E-4;5.642423259017182E-6;
07-Jul-2021;1.3638981504113474;0.7068899882359204;0.16047321782437549;0.3822286431426134;0.16401907150708234;1.672258814149071E-4;1.8298804341714528E-6;1.3642585271960082;0.3097133104010447;0.7377012812652439;0.3165568080086688;2.815474836548001E-4;5.580037395962428E-6;
07-Jul-2021;1.3623382008430194;0.7060795574634293;0.16032215584170997;0.3817752571364916;0.16381413228050812;1.661936198766851E-4;1.818584842988091E-6;1.3626946374730855;0.3094217607745003;0.7368262462734289;0.31616127530138066;2.798095311554561E-4;5.545592620207883E-6;
08-Jul-2021;1.3607706720342758;0.7052651145315169;0.16017058204339676;0.38132107162605405;0.16360733595441415;1.6432675114527652E-4;1.798156506561535E-6;1.361123199676602;0.3091292233437558;0.7359496682382843;0.31576215839201927;2.7666640409166265E-4;5.483298451108745E-6;
08-Jul-2021;1.3592084840980667;0.7044535701795732;0.1600184593300976;0.3808672779440423;0.16340274875018582;1.6329726397347816E-4;1.786891274069022E-6;1.3595571600958147;0.30883562650708835;0.7350738464320017;0.31536730508785854;2.7493312261500186E-4;5.448946251146075E-6;
08-Jul-2021;1.3576402641370178;0.7036388211471925;0.1598665757056231;0.38041272694719547;0.16319631880468474;1.6143319610283042E-4;1.7664935862493788E-6;1.357985130869704;0.30854249111185267;0.7341965630080871;0.31496889529304156;2.717947111807068E-4;5.3867455419088566E-6;
08-Jul-2021;1.3560137598977857;0.7027941370661577;0.15971434035151605;0.3799586241003173;0.16295926343848516;1.6040813802161742E-4;1.5010378174458027E-6;1.356354845979715;0.308248676878426;0.7333201445136125;0.31451137843627625;2.7006888667959687E-4;4.5772647205192305E-6;
08-Jul-2021;1.3544468633458924;0.7019801181354369;0.15956234938429104;0.3795039352821879;0.16275379644208637;1.5855334549110605E-4;1.4836813805084301E-6;1.3547842269690733;0.3079553343116818;0.7324425950946227;0.31411482713322675;2.6694609154017984E-4;4.524338001722407E-6;
08-Jul-2021;1.3528873184631343;0.7011700332320793;0.15940987487170916;0.37905004028473566;0.16255111110343282;1.5753284031704172E-4;1.47413188459094E-6;1.3532210038318095;0.3076610585023987;0.7315665777495398;0.3137236444296254;2.6522793247662195E-4;4.4952177688716145E-6;
09-Jul-2021;1.3513226567705932;0.7003572111149426;0.15925725183237727;0.37859567772981406;0.16234714371159376;1.5568103773114488E-4;1.456803426408223E-6;1.351652693966089;0.3073664960364882;0.730689658018541;0.3133299873633761;2.621101713150519E-4;4.442376368489237E-6;
09-Jul-2021;1.3497643525827503;0.69954781277898;0.15910357805119632;0.3781421519065024;0.16214597199158512;1.5466354755252706E-4;1.4472821436614635E-6;1.3500907951926928;0.3070699056388089;0.7298143531795497;0.31294172594375935;2.6039708840581885E-4;4.413342168881269E-6;
09-Jul-2021;1.3481988052502085;0.6987345801246357;0.1589486029515456;0.3776882001014055;0.1619435323044491;1.5281478510149237E-4;1.4299821338944847E-6;1.348521692273026;0.3067708036964831;0.7289382261957127;0.3125510173475869;2.5728444572419435E-4;4.360587519097843E-6;
09-Jul-2021;1.3465768974872603;0.6978924031968456;0.1587923162045667;0.3772352478755066;0.16171186137847404;1.5180201910544976E-4;1.1757191927317553E-6;1.346896255689721;0.30646917027481374;0.7280640283997278;0.31210389246045506;2.55579316617956E-4;3.5852381063162177E-6;
09-Jul-2021;1.3450130363860247;0.6970800854461713;0.15863473570132028;0.3767830049440099;0.16151122042940436;1.4996289640144538E-4;1.1614750352849126E-6;1.3453289195799703;0.3061650399035482;0.7271911995419392;0.3117166554287505;2.524829037597086E-4;3.5418019725978126E-6;
09-Jul-2021;1.343459932849925;0.6962734655226269;0.1584757680832103;0.3763343579260357;0.16131323137710546;1.489544715738838E-4;1.1536647015938453E-6;1.3437723828243997;0.3058582324005959;0.726325310797249;0.3113345365578136;2.5078508360021714E-4;3.517985141040274E-6;
10-Jul-2021;1.3419028686622514;0.6954647060904937;0.15831529306063505;0.3758870753796168;0.1611140802414886;1.4711796792435934E-4;1.1394408289405578E-6;1.3422119136468988;0.3055485156070258;0.7254620554826604;0.310950174866073;2.4769308027590154E-4;3.474610863771337E-6;
10-Jul-2021;1.3403563655729662;0.6946615472701624;0.15815327633642506;0.37544343295812727;0.160917594139135;1.4611218551408085E-4;1.1316509609898883E-6;1.340662056192442;0.3052358233293004;0.7246058256091858;0.31057095668853063;2.459997089847941E-4;3.4508564404425686E-6;
10-Jul-2021;1.3388054964388558;0.6938560434009193;0.1579894906822803;0.3750011978810988;0.16071995904221467;1.4427834759103792E-4;1.1174477346086688E-6;1.339107869617691;0.3049197170168011;0.7237523119105206;0.3101895209514745;2.42912193773064E-4;3.4075451219156757E-6;
10-Jul-2021;1.3372047150439732;0.6930248847707706;0.15782411270780358;0.374562638451523;0.16049390226839674;1.4327743870182034E-4;9.539043454744832E-7;1.3375037969791337;0.304600537526061;0.7229058922114393;0.3097532313780058;2.4122702771657459E-4;2.9088359110898905E-6;
10-Jul-2021;1.3356597135867188;0.6922224607264994;0.15765699988566373;0.3741254653898569;0.16029759863538895;1.4145504427776634E-4;9.417713119974442E-7;1.3359555539646841;0.3042780097793311;0.722062148202424;0.3093743653663007;2.381587791896261E-4;2.8718374388050077E-6;
10-Jul-2021;1.3341234555961445;0.6914246891924389;0.15748847209845127;0.3736918628801195;0.1601029600537956;1.4045902003378613E-4;9.35140038692036E-7;1.334416092865598;0.303952751150011;0.7212252953586306;0.3089987129038256;2.3648183709681667E-4;2.8516160339874947E-6;
11-Jul-2021;1.3325826793335553;0.6906244883045584;0.1573185804192249;0.37325965482630363;0.15990669069329144;1.38639340657184E-4;9.230250813028023E-7;1.3328721398943266;0.3036248602091041;0.7203911338147662;0.3086199130380526;2.33418159721006E-4;2.814672682924767E-6;
11-Jul-2021;1.331050581396846;0.6898289102995837;0.15714719015824444;0.37283105870767647;0.15971209896833338;1.376460532999143E-4;9.164120294853678E-7;1.3313369116525025;0.3032940770054117;0.7195639433058157;0.3082443510088835;2.317458255486922E-4;2.7945068427126797E-6;
11-Jul-2021;1.3295132378155912;0.6890305300627643;0.1569740099299119;0.3724038976355844;0.159515889049264;1.358291325654658E-4;9.043154384262545E-7;1.3297964718787072;0.30295983916473007;0.718739522436678;0.3078656658650796;2.2868679272162066E-4;2.7576194979370217E-6;
11-Jul-2021;1.3279261089311154;0.6882064955758695;0.15679924081402957;0.37198046463304374;0.1592910958625362;1.3484141654480445E-4;8.528497151991865E-7;1.328206271046119;0.3026225347710771;0.7179222967417743;0.30743181501469485;2.2702383865117525E-4;2.6006799215283997E-6;
11-Jul-2021;1.3263938009135523;0.6874107622687545;0.15662269735007414;0.3715591894553975;0.15909499564127186;1.3303837622843996E-4;8.414457826411718E-7;1.326670937202378;0.3022818058856432;0.7171092356489172;0.3070533415876548;2.2398817539315922E-4;2.56590476958599E-6;
11-Jul-2021;1.3248728345144976;0.6866210259835;0.15644458209385756;0.3711432752848121;0.15890027752719876;1.3205584618941464E-4;8.352314422298267E-7;1.325146981275713;0.3019380434411451;0.7163065212996872;0.30667753562749367;2.22333952627148E-4;2.546954759935634E-6;
12-Jul-2021;1.3233488291969409;0.6858296265701987;0.1562647588704434;0.3707299373458353;0.15870385137579562;1.3025513587792097E-4;8.238422465682451E-7;1.3236200112894991;0.3015909846199558;0.7155087790774622;0.3062984331552856;2.1930221224878874E-4;2.5122245466852075E-6;
12-Jul-2021;1.3218371112785312;0.685044718230108;0.15608380635236277;0.37032199987131165;0.1585088194073951;1.292749562662171E-4;8.176427722219643E-7;1.3221053727345804;0.30124174626006023;0.7147214597516315;0.3059220214562726;2.1765194674640365E-4;2.4933198696136587E-6;
12-Jul-2021;1.32032439483573;0.6842592080921518;0.1559021558047465;0.3699166779493847;0.15831209145278083;1.2747661666888518E-4;8.062685709363649E-7;1.320589768482508;0.30089116070316085;0.7139391884423127;0.30554233650386703;2.1462419778732134E-4;2.4586353802133507E-6;
12-Jul-2021;1.3187671799644367;0.683450765508557;0.15571962932077663;0.3695163097536984;0.1580875405770596;1.265018550584011E-4;7.840019640200886E-7;1.3190296895172766;0.3005388845890989;0.7131664778246378;0.305108953313725;2.1298305422585217E-4;2.390735589082859E-6;
12-Jul-2021;1.3172587824526472;0.6826675289592609;0.15553648706340562;0.36911422317582226;0.15789132746185414;1.2471830983105898E-4;7.729483477667198E-7;1.3175184700053781;0.3001854200323729;0.712390450729337;0.3047302620013784;2.0998021359799023E-4;2.357028691679835E-6;
12-Jul-2021;1.3157466441843735;0.6818824714909693;0.15535307161370174;0.3687069215766056;0.15769796097001904;1.2375038108479902E-4;7.669495579643965E-7;1.3160035408395034;0.2998314282144444;0.7116043586428487;0.3043570646721368;2.083505740914686E-4;2.3387359820566305E-6;
13-Jul-2021;1.3142252357906545;0.6810925217129561;0.15517039201969723;0.36829549928598254;0.15750390354928123;1.2197093663861316E-4;7.559213565199963E-7;1.314479363814345;0.2994788565980157;0.7108103136219465;0.3039825338501128;2.053546376856434E-4;2.3051065845720775E-6;
13-Jul-2021;1.3127002601263706;0.6803008444869671;0.15498749056810213;0.36787889135520774;0.15731270548689136;1.2100712866048107E-4;7.499481053969599E-7;1.312951657529493;0.29912585679643716;0.7100062603155509;0.3036135215897004;2.037319360519396E-4;2.2868917525974892E-6;
13-Jul-2021;1.3111648051656999;0.679503651814276;0.1548046586447959;0.3674581931956129;0.1571208292034756;1.1923182482593143E-4;7.389455656130433E-7;1.311413500726233;0.2987729911844561;0.709194312867533;0.3032432003627079;2.0074297092817378E-4;2.2533406077804148E-6;
13-Jul-2021;1.309570664458217;0.6786761724856637;0.15462145951893477;0.3670324232078372;0.15690329695203992;1.1827512075970111E-4;7.176860920764827E-7;1.3098166775217714;0.29841941687154416;0.7083725767911259;0.30282336311743707;1.9913222969499605E-4;2.188511969178026E-6;
13-Jul-2021;1.3080224777371217;0.6778724150518873;0.15443833545277538;0.3666033436835874;0.1567135131759285;1.1651572938169723E-4;7.070102143906078E-7;1.308265847175023;0.29806598742385654;0.7075444533093237;0.30245708042954195;1.961700553530238E-4;2.1559569477627197E-6;
13-Jul-2021;1.3064728871683482;0.6770680460048614;0.15425475681466114;0.36617097295730217;0.1565260490268573;1.1556595897421729E-4;7.012470665051024E-7;1.3067136424524046;0.29771168065229603;0.7067099778075931;0.3020952746218348;1.945709878760684E-4;2.138382804600659E-6;
14-Jul-2021;1.3049143023303804;0.6762589275288521;0.1540710441271621;0.3657357383768705;0.15633764389514485;1.1381053441542043E-4;6.905952592319767E-7;1.305152464343809;0.2973571151654229;0.70586997506736;0.30173165271762964;1.9161549221299683E-4;2.1059011835019905E-6;
14-Jul-2021;1.303354609215454;0.6754493539622538;0.15388699041674664;0.3652972436214814;0.15615157031851606;1.128647492163403E-4;6.848562933437013E-7;1.3035902139436728;0.29700189150432105;0.7050236801894592;0.30137253071473596;1.9002313437564572E-4;2.088400780922282E-6;
14-Jul-2021;1.3017867243333434;0.6746354501704995;0.1537031781452167;0.36485591665697453;0.1559645678113888;1.1111332814060067E-4;6.742287789572924E-7;1.3020197992165683;0.2966471338202683;0.7041719191479608;0.30101161587598024;1.8707437912004625E-4;2.055993238552368E-6;
14-Jul-2021;1.3001647991959702;0.673793665360707;0.15351912733006626;0.3644113822871026;0.15575232730225025;1.1017445407462747E-4;6.539872131630268E-7;1.3003953631802008;0.2962919157470279;0.7033139678141082;0.3006019916933429;1.8549365711393716E-4;1.994268607819333E-6;
14-Jul-2021;1.2985884083340233;0.6729753848179033;0.1533353707048993;0.36396423765247327;0.1555666943219706;1.0843845609954173E-4;6.436824606927857E-7;1.298816497885171;0.2959372654604557;0.7024509786692734;0.30024372004140326;1.8257086874302398E-4;1.9628452956365814E-6;
14-Jul-2021;1.2970119955583024;0.6721572071458095;0.15315171534493893;0.3635143605358551;0.1553829874635541;1.0750565603119646E-4;6.381454301510033E-7;1.2972376385884035;0.29558281061573216;0.7015827158342005;0.29988916580465935;1.810003731368801E-4;1.9459606747024698E-6;
15-Jul-2021;1.2954293601687064;0.6713357163834629;0.15296913553893515;0.36306200787764026;0.1551981724231902;1.0577268505155981E-4;6.278586456964392E-7;1.2956525768440257;0.2952304315901449;0.7007096752038456;0.2995324727767571;1.7808268112392604E-4;1.9145921541867225E-6;
15-Jul-2021;1.293847337926274;0.6705146606733983;0.1527869475553729;0.36260695297627904;0.15501529487305563;1.0484292900642493E-4;6.223396842458349E-7;1.2940681622042631;0.2948788087818697;0.6998314192442187;0.29917951910499735;1.765173105442901E-4;1.8977626331392488E-6;
15-Jul-2021;1.2922596224613312;0.6696905692645257;0.15260607053816574;0.3621494531927061;0.1548313204435715;1.0311301901278482E-4;6.120710695722625E-7;1.2924780804783127;0.29452971613866;0.6989484446619229;0.2988244484560931;1.7360477211699835E-4;1.8664495195536574E-6;
15-Jul-2021;1.290621031523552;0.6688402350518413;0.15242565544726888;0.36168919153594464;0.15462260591782798;1.0218930517144688E-4;5.92845628329213E-7;1.2908371414968773;0.294181515013229;0.6980601396643733;0.2984216294214079;1.720495744080949E-4;1.8078234590271014E-6;
15-Jul-2021;1.28902768365526;0.6680132541719259;0.1522465839994276;0.3612257031311401;0.1544399097625309;1.0047438223005025E-4;5.828965972929149E-7;1.2892414797572829;0.29383590711889535;0.6971656070431004;0.29806902584168476;1.6916226871876725E-4;1.7774848837850151E-6;
15-Jul-2021;1.2874328950616707;0.6671856393415277;0.15206812848878512;0.36075758683224773;0.15425978952766442;9.955691884656286E-5;5.77573983980885E-7;1.2876444032065975;0.2934914879833554;0.6962621425862384;0.29772139378839224;1.676175945045803E-4;1.7612541067513112E-6;
16-Jul-2021;1.2858317173005391;0.6663546251681506;0.15189133542266783;0.3602858206466488;0.1540790561215384;9.78453329827525E-5;5.676443128164941E-7;1.2860409564101563;0.293150277365749;0.6953516338480322;0.2973725783145691;1.647359072386044E-4;1.7309745675026177E-6;
16-Jul-2021;1.2842290407080417;0.6655229497530135;0.15171509099733985;0.3598094555962521;0.1539009095956567;9.693122261299748E-5;5.623411518290458E-7;1.2844360421266368;0.2928101256248659;0.6944322493007666;0.2970287555196174;1.631968782784356E-4;1.7148031083874923E-6;
16-Jul-2021;1.2826193553536334;0.6646875566851654;0.15154015048926125;0.35932947001768306;0.1537221607415693;9.52230056267912E-5;5.52431025022615E-7;1.2828241432557745;0.29247249044427426;0.6935058771341284;0.29668377023122877;1.6032086297546063E-4;1.6845831677039631E-6;
16-Jul-2021;1.2809583548528416;0.6638256911631186;0.1513656859326225;0.35884509826946953;0.15352005748004072;9.431523886266793E-5;5.342421231755422E-7;1.2811609460787838;0.2921357738499615;0.6925710396600765;0.29629371093647855;1.5879251433694897E-4;1.6291179304114982E-6;
16-Jul-2021;1.2793427943733984;0.6629872810297767;0.15119257071284664;0.3583587854234825;0.15334277822539233;9.262201706923578E-5;5.246509858700697E-7;1.2795432209343167;0.29180166147579406;0.6916324558673214;0.29595156197500716;1.5594174547762707E-4;1.5998707163121911E-6;
